"TCGA_patient_barcode","Sample_type","14-3-3_beta","14-3-3_epsilon","14-3-3_zeta","4E-BP1","4E-BP1_pS65","4E-BP1_pT37T46","4E-BP1_pT70","53BP1","A-Raf_pS299","ACC_pS79","ACC1","Acetyl-a-Tubulin-Lys40","ACVRL1","Akt","Akt_pS473","Akt_pT308","AMPK_alpha","AMPK_pT172","Annexin-1","Annexin_VII","AR","ARHI","ARID1A","ASNS","ATM","B-Raf","Bad_pS112","Bak","Bap1-c-4","Bax","Bcl-2","Bcl-xL","Beclin","beta-Catenin","Bid","Bim","BRCA2","c-Jun_pS73","c-Kit","c-Met_pY1235","c-Myc","C-Raf","C-Raf_pS338","Caspase-7_cleavedD198","Caveolin-1","CD20","CD31","CD49b","CDK1","Chk1","Chk1_pS345","Chk2","Chk2_pT68","cIAP","Claudin-7","Collagen_VI","Cyclin_B1","Cyclin_D1","Cyclin_E1","Cyclin_E2","DJ-1","Dvl3","E-Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1068","EGFR_pY1173","eIF4E","eIF4G","ER-alpha","ER-alpha_pS118","ERK2","ETS-1","FASN","Fibronectin","FoxM1","FOXO3a","FOXO3a_pS318_S321","G6PD","GAB2","GAPDH","GATA3","GSK3-alpha-beta","GSK3-alpha-beta_pS21_S9","GSK3_pS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4B","IRS1","JNK_pT183_Y185","JNK2","Ku80","Lck","LKB1","MAPK_pT202_Y204","MEK1","MEK1_pS217_S221","MIG-6","Mre11","mTOR","mTOR_pS2448","MYH11","Myosin-IIa_pS1943","N-Cadherin","N-Ras","NDRG1_pT346","NF-kB-p65_pS536","NF2","Notch1","P-Cadherin","p21","p27","p27_pT157","p27_pT198","p38_MAPK","p38_pT180_Y182","p53","p62-LCK-ligand","p70S6K","p70S6K_pT389","p90RSK","p90RSK_pT359_S363","PAI-1","Paxillin","PCNA","PDCD4","PDK1","PDK1_pS241","PEA-15","PEA15_pS116","PI3K-p110-alpha","PI3K-p85","PKC-alpha","PKC-alpha_pS657","PKC-delta_pS664","PKC-pan_BetaII_pS660","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab-25","Rab11","Rad50","Rad51","Raptor","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6","S6_pS235_S236","S6_pS240_S244","SCD1","SF2","Shc_pY317","Smad1","Smad3","Smad4","Src","Src_pY416","Src_pY527","STAT3_pY705","STAT5-alpha","Stathmin","Syk","TAZ","TIGAR","Transglutaminase","TFRC","TSC1","Tuberin","Tuberin_pT1462","VEGFR2","VHL","XBP1","XRCC1","YAP","YAP_pS127","YB-1","YB-1_pS102","JAB1","MSH2","MSH6"
"TCGA-AG-3583","Primary",0.29538718999737,0.0988723572554322,-0.575598181018733,0.3766755829362,-0.227627636351497,-0.531639194235862,-0.0996556429053382,0.507146830350099,0.316591407299725,0.1506930370479,0.35403197646985,1.18464988324539,-0.1219665149598,-0.320650090350185,-0.478098252608445,-0.49223803231639,-0.102131977260125,0.363705606019915,-0.824117256204314,0.135236585625719,0.0219397481367201,0.145873723438195,0.195705541113323,0.844220023049436,-1.10110954797701,0.423009051898627,-0.377720623830394,-0.132342278934905,0.221457950086264,0.351522553817549,-0.34238693011292,-0.42351521807945,0.197681690504513,0.69190844700383,0.0596687728979604,-0.663635196967452,0.27263001930196,0.178400752377766,-0.389288639485075,-0.0790180416487085,0.449904905408824,0.187520336599098,0.20262498635977,0.25390112402364,-0.956641586731205,-0.0167838942100949,-0.0383424305459845,-0.703582651043496,-0.133271757904553,-0.176749068050616,-0.0313922211892397,-0.251565377565493,-0.143396984608348,0.0584949125910361,0.822507514208885,-0.788201299236557,0.842874950459892,0.0870429191351314,0.0765821323594852,-0.140279619103166,-0.732635410237822,-0.132354046778012,0.80215959294245,-0.258272977221535,0.302950262544179,0.0710608775158163,0.28013741163556,0.0479621960668704,0.122782736942579,0.786288465782505,0.132680004915965,0.34435652497341,-0.770937293488557,-0.423351232276147,1.21054409915036,-1.05275462833286,0.691616187728259,0.3739556753571,-0.471556904939909,-0.0468043813744867,0.250551759946547,0.42020420340716,0.0188763583120792,-0.228271912615409,-0.941287191178337,-0.917682426216203,-0.343954874576215,0.41873040379562,0.231106675368602,0.12385942328006,0.234028935000656,-1.15493325015804,1.01599010281761,0.70273055027768,0.0901961593540233,-0.346689297069975,-0.238989278411254,0.158301093225995,-0.387422106433029,-0.126537939161652,-1.00881979048938,0.0991110730018202,-0.4689341986965,0.132552687114491,-0.0283378728484432,0.0661955298526202,0.0187924467896203,-2.21996733818282,-0.245468498262625,-0.335770000504725,0.339481955885035,-0.647168855470455,-0.16914053933997,-0.678720257518276,0.212995168407895,-0.00738441190875982,0.0651557475693007,-0.24630603798603,0.175425773516725,0.132758870858158,-0.420682354020284,-1.02816391271965,-0.0427996491619649,0.294301792622102,0.265911696283691,0.18120174775696,0.396590441700804,0.0953292227582352,-0.455817724131597,-0.0301431448708538,-0.335641322765529,-0.458726673904645,0.106693774786695,0.123311569670811,-0.658518147665432,-0.363458207595839,0.0264521630891628,-0.133755388183925,0.0915714879502018,0.311253801561585,0.0628952929207542,-0.253761424207653,0.129544301609915,-0.340153748233924,-0.0519164027189598,0.112029042780138,-0.0118969531372299,0.74608060358517,0.0123828496841754,-0.345435422227483,-0.179160598925762,0.24522782244434,-0.280408980496822,0.737294287823185,-0.755605984197383,-0.160758147226246,0.465302216891645,-0.44121131802817,-0.0738223504799147,0.244457605008955,0.273093370074301,-0.0288830498667545,0.226279307268684,-0.194323892485527,0,0.247209112407607,-0.121447986030799,-0.166130457316995,0.0705074114872447,0.972353004880015,-0.0107538325696197,-0.10699656656594,-0.361535724858346,-0.33193252993955,-0.264651936366895,-0.419531213549245,0.35760800455576,0.288922990332991,-0.0131866122722719,-0.712542830252025,1.1065485643372,-0.237535532469901,0.186892229593475,-0.193317603160115,-0.34334503912341,-0.354221031177975,-0.31803544636708,0.35404206287764,0.23027935337764,0.0817966918776403
"TCGA-AG-3593","Primary",-0.0826926677806701,-0.16692737210196,-0.39322162392214,-0.0133554159162921,-0.150346266002953,-0.100519425359375,0.135683044671078,0.764751130062259,-0.357659635569805,0.333017289987807,0.50194554965767,-0.0507222376227001,-0.24771576319602,-0.198938262109545,0.146588550935395,0.029992443823869,0.053072847104745,0.447962380816845,-0.593506567900254,-0.0977622326467299,-0.0915316768175802,-0.186186773559105,0.161333099979652,0.734827221447706,-0.127150660969129,-0.00791873910081353,-0.0991453821055525,-0.226515922419995,0.192719579499394,-0.539938934309591,-0.00682547205828987,-0.026867768149259,-0.094935388529765,0.67639993934899,0.1192780565167,-0.177952841326593,0.161404443742075,-0.0807618110876951,0.682312859871468,-0.175606000229003,-0.126856421972041,0.281720349625888,0.14635437060754,0.519354289032576,0.909597192615135,0.121976338419085,-0.067555291373155,-0.186373884114274,0.0480159982284001,0.0259498855872377,0.1436462682405,0.122215227702575,0.33302481619952,-0.0867990352694241,-0.470872957063475,-0.32167430651934,0.890300833222552,0.158097014698858,0.700446320013543,-0.00901717538417468,-0.16258179848872,-0.0123681521071164,0.0935639572731499,0.90594907452651,0.349872492177247,0.068191669141848,0.3165974695383,0.0379280575177731,-0.204979812474262,0.163618465480105,-0.291246097453955,0.19806020175556,-0.016925620626,0.495732834151735,0.045664081434641,-0.738387266474043,0.176945989136878,0.14543553785175,-0.0843943617869284,-0.047155841785076,0.499192135635282,0.43072848912193,0.435283513251827,0.258773349935721,0.00494483126412282,0.0870411908030188,0.810723411097315,-0.02871746969698,-0.175648666123584,0.0966619630733401,0.356331999216995,0.1267537793001,-0.0184096041711819,-0.473381612998285,0.0800940985333081,0.0660106202885349,0.166353499271987,0.655299880313595,0.103973278670934,-0.00494781968332003,-0.35754687031371,0.0812481603537369,-0.304592212816648,-0.00930203709032495,-0.113021918475187,0.37707950331586,0.23392801090834,-0.920275344252675,0.286182533243465,0.135144196641255,-0.119991668320795,-0.110018750642625,-0.0109110140901468,0.310936816496122,-0.141122520479194,0.02637383928685,-0.100930219887029,0,-0.102339746531166,0.0907995094712482,0.0417388126074685,-0.335504307288902,0.268270425063925,0.840542090640501,0.32549739072628,-0.0250644683949504,0.248024285043131,-0.132700675532445,-0.800090735766662,-0.162424186648308,-0.126959985666866,-0.205253818548695,-0.0579302908873445,-0.054241387474289,-0.110110714229119,1.46714926215858,0.00606348214916053,0.052937862668895,0.00466279484123355,-0.151565968079217,-0.049414562619012,0.0233977570597865,-0.163402351216165,0.0952386739232826,-0.13117875426314,0.125639762917965,0.20495344870207,0.373485277478757,-0.036166336167615,-0.016688508381958,0.0936664678038387,-0.0759242580789601,0.396504400599908,0.448181119928265,-0.65447915402447,-0.198161475654104,0.122646512913995,-0.52726250307455,-0.394844751745515,-0.0109920449514549,0.0277787481921931,-0.186235810597435,-0.165024950505047,-0.0501162099225446,-0.27004306300893,0.149465507227428,0.411313622503666,-0.425507641653545,-0.155801714423952,0.767446911900375,-0.11450633817166,0.45887823176533,-0.182036815579318,-0.08001509849091,-0.0129481588005971,1.18270430850048,-0.0308395433339097,0.507180662263391,-0.1604360804167,-0.074401253874735,-0.823416155300725,-0.00995364733496407,0.144170549673186,-0.18777313139574,0.25665209446284,0.682604704991775,-0.28045450760465,0.10479707596032,0.0173371994603198,0.64908268396032
"TCGA-AG-3584","Primary",-0.0980210208074191,-0.193545176876028,-0.254390520923329,-0.171383328862356,0.440032915827546,0.409068238805941,-0.0504021887660095,0.20328719858982,-0.0873181779431039,-0.0253294727434591,0.115919864976391,0.248901649756401,-0.196774554473649,0.801265249850246,0.417266379410046,0.323920409902069,0.264625757407386,0.267691386244336,-0.283158261453986,-0.064592075717368,-0.0299166190937094,-0.267738719023444,-0.243730186720427,0.697820044777716,0.564600187649602,0.627417658067147,0.172613029456793,-0.260865976975594,0.117276736654418,-0.248681260166454,-0.249890356914039,-0.0372062230731591,0.154020028540628,-0.103954300483169,-0.0672334666080289,0.0369786882438644,-0.120071701258397,-0.475708163239874,0.324164071286374,-0.203837409705569,0.412542360037656,0.152130390295938,0.117286209223831,0.630567446546678,1.1567738360161,-0.0550292608685242,-0.251967970771574,-0.262302092194014,-0.138749976688781,-0.363282267028153,0.187718127712381,0.285971379865371,-0.124189658009509,0.106913941782787,0.210965434809576,0.118628309416681,0.287741114463583,0.086223269997228,-0.456741764241676,-0.0587420987700081,-0.310518391254199,0.114123438460653,0.672436348594591,0.30307643260657,0.651032242387138,0.522507213900155,0.459975777636671,-0.0433293428514521,-0.139874576687662,0.225885093197236,0.193750185794536,0.0503457370909507,0.106431196570701,0.00918430443770302,-0.0219304892197082,-0.383979867483993,0.348202559295161,-0.176521352125039,-0.0923029040442275,0.0303206456732851,0.604376541560666,0.441591342512801,0.249118412487067,-0.010649913864008,0.480254675918631,0.287718165376832,0.737000789900296,0.268001850694681,0.73137803837971,-0.077082694850349,-0.167646763226524,-0.0386430387570191,-0.744706469494481,1.27621522677749,0.532115791633726,-0.0956177498579843,-0.137433191220965,0.151425245310066,-0.0419385780832916,0,-0.408385640104569,-0.229245898665413,-0.450826032993146,0.0169632027055949,-0.110447843725629,0.396641154984031,0.222686568831629,-1.31499210089799,-0.349691199144774,-0.242821456906064,-0.105251953957174,-0.217644752085074,1.26785677157599,0.0564502539613526,-0.0170191443233726,-0.501546541170429,-0.0862816141261437,0.018142076543841,-0.16104649928488,-0.212929277949273,-0.543475861637228,-0.396608476937083,0.88286954636592,0.312101824572152,0.376686926015651,-0.0962077964685893,0.350907757097977,-0.0362487577503942,-0.87265401188731,0.0500958162307056,-0.195430928426757,0.112883810003546,0.134191366725122,0.204059452658812,-0.0395448046655436,0.325183580880081,-0.141023249846068,0.00779070089524592,0.102181719947483,0.0369971212742485,0.00150552345169086,0.416786645791668,0.109492494428886,0.122047729737051,-0.407000454827659,-0.0816044567132763,0.046158917592981,-0.140499455146353,-0.297882239450254,-0.0997097188800031,0.0429895570317489,0.455677187531931,0.581411369866893,0.508296057368036,1.55111060585965,-0.0117637374742171,-0.262990223408964,-0.383799548613321,-0.403190437829644,-0.154646474556654,-0.205157417792775,-0.152651259154794,0.177486382819207,-0.142421254394715,-0.291628558545459,0.0192071351629584,0.357850591407148,-0.0346636781143741,0.188988569610959,0.624208975210506,-0.288795018785239,0.170624480186831,-0.167195209230614,-0.252747074547709,0.591718558970444,-0.150446211406674,-0.0246745359071089,0.967970347515481,0.381317582283412,-0.233573699776364,-0.448284575549454,0.0158891605502166,-0.137284492580127,-0.573956635463509,-0.044988234352009,0.274003825036976,-0.0642910198660988,-0.0055057196614291,-0.0290871971614294,0.526039510338571
"TCGA-AG-3598","Primary",0,-0.26102278194197,-0.22674798464937,0.188137544274565,-0.0268322184927368,-0.0371195909935593,-0.1364599073158,0.947087733042709,0.0340774391401453,0.666477217331328,0.87558092550728,0.61445156527996,-0.28962543033051,-0.0774237102094348,-0.218916895804615,-0.16212024483585,-0.148602829725855,0.179071701242435,-0.166362099378996,0.223214177488787,-0.12673643293242,-0.124260110023705,-0.0999470320434246,0.572696733671336,0.238044184952941,0.357249491434787,-0.208150835107922,-0.161832719969735,0.374639840240401,-0.590614624566316,-0.28172724774104,-0.22297514726715,-0.00373051036690897,0.569666168089459,0.1334378879626,0.10316841131243,-0.00965575256317941,-0.211534457157205,0.472049588449016,-0.0875340397913187,0.391941250982385,0.203393606199938,-0.0297962226780897,0.853763832367056,-0.0366147471966349,-0.111585664611755,-0.0424708616555645,-0.327853992481672,-0.152527166682243,-0.184535714645226,-0.11548663294993,0.318530738478929,-0.207701004578317,0.201391872999106,-0.346444237784355,-0.75427000521614,0.743989425934472,0.204489946335342,0.23920214521965,0.218654957001101,0.0612923919416701,-0.0021355643944565,0.59041054266848,0.51840472821193,0.268143147676442,0.213496841090894,0.72122313778102,0.0989777962654672,0.13695869608339,0.519454661074095,-0.0109205396488745,0.0217519042093901,-0.16173216451519,0.191249707662157,1.44101373572778,-1.18208422782945,0.519608508654961,0.0265136383051301,-0.19261983944763,-0.262245040899865,0.306346925879659,0.8832435940568,0.161953646783371,0.0442121658464611,-0.247771476625348,-0.379402564932685,0.633889836060975,0.40235048888869,0.684962931605719,0.0535793519928802,0.201050076745996,-1.13700632965679,0.875564779588353,0.820115962738995,0.232701678584403,-0.462440362045575,-0.0796880102737159,0.330692418729345,-0.373000394756624,-0.0206579858337409,-0.66871036843964,0.164360524810192,0.134712658242587,0.121735888235598,-0.156801036754524,0.75869122352868,0.23302875677082,-1.76539468330853,-0.0943332097302347,0.0292086849773452,-0.0483545384288049,-0.278361317465615,0.316387626962034,0.0584666376485616,0.758874303478095,-0.21973018057321,-0.175479386855287,-0.41157860165913,-0.146106972518007,-0.220163612405554,-0.471700790638239,-0.552321378597172,0.170960897413035,0.372776416366642,0.611888674869961,-0.05731322180567,0.658713340207603,-0.183339356662085,-0.510884316799855,-0.104002522870952,0.0270952110807452,-0.273680258518875,-0.11980718433125,-0.0810755062574789,-0.418136093227395,0.31878686659347,-0.0723025466695124,-0.0275261617441549,0.760198281468818,0.774724342836298,0.0753950300664172,0.236924576291927,0.0675086301771248,-0.145067905549213,0.06142144288131,-0.134661799705299,-0.24637436574562,0.317511579146153,-0.191550680529545,0.12571876804363,0.0747093177776125,0.70417307518076,0.0777035273774409,0.544983334568145,-0.62890546929706,-0.197264660076356,0.793857359812815,-0.0359622425898298,0.185606384068565,0.260308372735055,0.00876341842321238,-0.102252594377005,0.265578056568036,-0.135638181044983,-0.25448221123231,0.0678439456127297,0.0629641686241572,-0.00440856551079594,-0.463167238744618,1.07290760845702,-0.2130436333015,0.68286188446585,-0.2817435736284,-0.48475538179295,-0.309517569790517,1.1787593842957,-0.00219910280423985,0.908055733009691,-0.193612253338424,-0.120360226995545,-0.103229640065475,0.310052320111738,-0.15535952392111,-0.546165585022174,-0.67674385290391,-0.155407654222775,-0.0134646643739196,0.11847382534149,0.15875397184149,0.72179568234149
"TCGA-AG-3586","Primary",-0.063245787742101,-0.26601644106409,-0.180473643909941,-0.209175909290709,0.105490060550181,0.615321456573393,-0.0713091208857954,0.265376982507318,0.144201014150239,0.599310969222342,0.960999471575519,0.105872647087789,-0.249096137465961,0.292265362854314,0.742695621589236,0.496196608105099,0.032207684257174,0.0821234894830839,-0.182290971951668,-0.176727923348727,0.0143503949803588,-0.204373319846126,-0.176083534862702,-0.16202860966028,0.86673512918591,0.447351464643166,0.101028603474512,-0.162313320219806,0.192793475032072,-0.0386926962043205,-0.452942591789971,-0.320186586064042,0.026236027260402,-0.0110387548981815,0.0477914036718093,-0.803777489229741,-0.120591805424247,-0.0277618057535759,3.05935508676912,-0.113600659410498,0.024981013411259,0.253091425107017,0.395711667147444,1.28601200779377,0.0558849568194243,-0.0445913082090662,-0.0836876600768256,0.15168790925075,-0.297886549485742,-0.361435478865907,-0.0383099970971609,-0.0969701575183659,-0.153435088002609,-0.0271213061033649,0.490948781228254,-0.180467672112401,0.540081279569031,-0.0766664228927939,-0.576800624384458,-0.113084684726666,-0.449153095571501,0.0167120283651426,0.803803816920599,-0.221329464804152,0.712382945973615,0.343937292006783,0.863127469827769,0,0.0171787545446833,0.351845191998534,0.0150048739357439,-0.0531172031121211,-0.396232757666621,-0.245519248963416,1.45833821911258,-0.750347778854181,0.328323714990461,-0.0019626053218712,-0.288229084758591,-0.304012334928783,0.770419341575484,0.093406261763389,0.02683521183333,-0.20010032639994,0.635266386674239,0.652118389495702,0.405994054113364,0.655177202890529,0.253753515027828,0.199865231915362,-0.0171316530195657,-0.76324827578128,2.36952542883577,0.278515291348173,0.52250134329147,-0.284768025648816,-0.472698297967404,0.128983403308414,-0.494102097084126,-0.0441474281054219,-0.364524406370711,-0.208439606271227,0.102763920954462,0.0308907828390887,-0.0663868067920762,0.537025345210379,0.336335759171794,-1.3643722227517,-0.453859921351946,-0.286589173842646,0.131261660985439,0.649204299759465,0.891798877769255,-0.52853088692603,0.0515416462670926,-0.373644994766521,-0.0544165500160946,-0.323752815580151,-0.117498296660257,-0.164738432676828,-0.233699255881013,-0.203294871254543,-0.340672060027976,0.153979962638471,0.34084586975975,0.0215931595410289,0.837990207723102,0.418173236217684,-0.646062268079821,0.13616534541649,-0.238994937295376,0.470048638186334,-0.0739874502771364,-0.09383169999501,-0.515183703745907,-0.256714085464425,-0.207438279113561,-0.149618316929216,-0.370585059660532,-0.356372208239392,-0.0383450638433029,0.614582183697676,0.182619356966264,0.142662667732208,-0.220030779364281,0.141781246220913,-0.209228599000311,0.275148070706447,-0.207246459041016,-0.35346532783574,-0.140997725418741,0.122743937676199,1.11053864004311,0.419806973870264,0.0710259455765793,0.2178369193791,0.667999648077514,0.679316015142281,0.198617833328601,0.184412262388776,-0.156140830280641,0.233895231762514,0.390405923763435,-0.23104009913899,-0.323766411175411,-0.0959796281423405,0.120563700903581,0.61987008611142,-0.395685146516745,0.492235636461924,-0.245301202219241,0.102651335944019,-0.239447880380122,-0.202043417092641,-0.293018664175708,1.35219158618912,0.302440582688149,0.87071945864164,0.531303469667061,-0.243586926089716,0.665874278019174,0.0560440056330009,-0.13811564702886,-0.597221253908194,-0.463235678790841,-0.344331768600016,0.353326203857859,-0.026108963387711,0.126760183112289,-0.0372000713877109
"TCGA-AG-3587","Primary",-0.0890952068669257,-0.172242663008416,0.558981690568765,1.47149054770576,-0.61624811768558,-0.0794087234346716,-0.108573973980794,0.518543467228114,0,-0.243318914479255,-0.133326518453535,0.276226199077751,-0.710743901375916,0.0880762637166392,0.19192950785182,-0.106976190943005,-0.0524146520790705,-0.0201058719084641,0.564350561219358,0.274898900311615,0.0701615255532446,-0.213739379920371,0.0937034552481433,-0.49998025188968,0.127232168662966,0.610715000977961,0.430286698359237,0.040452470190909,0.307013561664109,0.0213017940206517,-0.209167664300466,-1.09148018350869,0.0426772846516097,0.172858189990763,0.0743768098451745,-0.294415501326078,0.417966653429073,0.0591113979129694,-0.296312183332291,-0.0542312727546657,0.276599304855011,-0.00761865909140802,0.130289762371705,-1.28190438328178,-0.65977307658181,-0.54628886367672,-0.20553393577399,-0.736828765506597,-0.165981748340473,-0.337657027336829,0.0995774560433742,-0.377156935993228,-0.424557043876046,0.1383987140355,-0.36890019753238,1.04383390177394,0.277583570015736,-0.16880338450367,0.0984773301055495,-0.102818333653356,-0.0696243768438953,0.0531646872604652,-0.0312444068917554,-0.675679118443748,-0.0662627495050856,0.113789943778289,0.292151691969745,-0.208818673024655,-0.0198284829898578,0.75068565656373,1.18849798844281,-0.197467574515576,0.0271155435449546,-0.411000713938654,0.295514373554115,1.88196136070665,-0.302101915847421,0.589859893071265,-0.423297651794191,0.29816106745381,-0.2553496553875,-0.565244031775015,-0.0157476051785603,0.131006907357956,0.648631209151694,0.459340312204191,-0.269031152926511,-0.0436049252421853,-0.223753563741586,0.0608618927694944,-0.27307242347989,-0.647162878444026,-0.303776163878378,0.198351516849629,-0.0252769988806207,0.0391936343422397,-0.638076447185265,0.526199287352029,-0.399663857668428,-0.00593149201793652,0.620458173545234,0.222894505931394,0.133395601683775,-0.0235009773887525,0.0373684119326931,0.394824205803795,-0.229796020011335,-2.6968269296136,-0.451452815396781,0.11098120861795,-0.0130163663022702,-0.20351679195072,0.265067361639665,-0.866430588913414,-0.169306363936001,0.284404269376605,-0.0638592867915131,0.131788000213284,0.146976815888248,-0.19315089651436,0.0879583203779228,0.454520272844561,-0.0302887467856303,0.265466229177826,0.599307098401985,0.377948823728475,0.274042918133058,-0.127157932630811,0.408610218775092,0.36263913643187,-0.294496441024705,0.4429188982907,-0.104016955877118,0.0482176565940455,-0.628609524573137,-0.792659927621936,-0.0835892807550365,0.26189451366543,-0.540465920173076,-0.795708989691908,-0.0373064174397197,0.984502105255911,0.179054284103029,-0.207042435727113,-0.159190370496396,0.489172109304115,0.0450206980889245,-0.658159837385393,-0.62316827558053,-0.101943488307257,-0.123321437004743,0.434951778464125,0.797085123727526,-0.0568740879403071,-0.508688368560875,0.256106567520966,0.355899036610799,0.221309749274155,0.014722100853199,-0.24689917493976,-0.300715782289943,0.0371224490325299,-0.0227549048727096,0.171127142420341,-0.566331859304586,-0.159427754474334,0.384831988666548,0.156990426293189,0.983216064577075,0.977418838502339,0.141142870741474,-0.0683918384632958,-0.457601686509767,0.478599764985405,0.177884245401387,-0.1210536851109,0.598836644113655,0.226174686408055,0.191734999764314,-0.32300979850212,-0.353060975385104,0.32068187072226,0.0851098771777448,1.59680055349308,0.387402437937325,-0.48897803072784,0.0236925378747945,-0.179399524199315,-0.324671342699316,0.212022153800685
"TCGA-AG-3600","Primary",-0.0747444688488501,0.0866587258372098,0.0338265197888499,-0.27675777981408,0.154385143124078,-0.096549265594252,-0.0570139265246076,0.136633750703719,-0.135156989492345,0.531752816754707,1.02295027779016,0.76277663024925,-0.0961270336800102,0.159798549828925,-0.0256541153637853,-0.20939713935709,0.230867208202655,0.303888067280625,-0.0459011294126536,-0.11527231328026,-0.17471260486715,-0.157705020566315,-0.104552831831003,0.191452078305048,0.251030670020331,0.0443840514466165,-0.116767281768091,-0.237816373464085,-0.163925545463349,-0.133482891901519,0.14279003481987,-0.0409198760604601,-0.0141725543835052,0.22237709991063,-0.10031809435962,-0.0936298593250576,-0.293976972516992,-0.294977712691605,0.0285798870758069,-0.156852874377349,0.120382000778262,0.283324853732577,0.00707336294148009,0.50318106824332,0.279289940003065,-0.0119140175003252,-0.197199674191955,-0.551824155749168,-0.0513429437578131,-0.13421454764263,-0.17754226389793,0.274632126109607,-0.261429370174705,0.126350425752286,1.20977513243461,0.09900173955173,1.15362934331592,0.046529773742815,0.603695918251836,0.0463098831616875,-0.16867078882388,-0.0874057825431425,0.42565243373345,1.0540779514554,0.246387873652278,0.516267890369324,-0.0990602442503501,-0.0484460697520701,-0.220166653079156,0.161332640654355,-0.165460985085235,-0.0994602123990502,0.42732003604749,0.588798448236058,0.580395165245401,-0.514579323311619,0.046522343215375,0.07370004317629,-0.0702268987903806,0.0243094929287319,0.553185739469873,0.98656201691168,0.370436761391109,-0.0265632045224191,0.0548038368899897,-0.20861502912419,1.22378583279997,0.02830272404206,0.0521989485093429,-0.0709418618492201,-0.0927416891455848,-0.535129255441726,0.922263172488974,0.12972868489136,0.099999293549486,-0.234604198394775,-0.0845455605491642,0.342805919345265,0.463537000266195,0.208547987846029,-0.28566133877797,0.308366396940116,-0.1616350574499,0.0692192983608079,-0.141601427433898,0.40070354633847,-0.08766979024674,-1.02025009680033,-0.167657396638415,-0.105158237075905,-0.0660164586122851,-0.745893605111935,0.342567266032612,-0.0434789337361955,-0.24239773531313,0.0279435134648598,-0.0343936539600037,-0.24009333923909,-0.0909414522833015,-0.205982896082015,0.0526002323439183,0.121720547301833,-0.701164950541415,0.167731656665761,0.42817600659096,-0.11379978023882,0.663790830679382,-0.217336284141825,-0.841811950806063,-0.266114007197122,0.126858892691044,-0.035354521096465,-0.194067141942646,-0.0734673679391831,-0.273242471319594,1.72930017857989,-0.212076717143879,0.130886897155705,0.148068657690625,0.0673413229966354,0.082047750028222,0.532966916081236,-0.0667859637712052,-0.0823700808376946,0.0104031788008498,0.192919580205213,0.29204363777794,0.0503313396371043,0.011251878966545,0.135061551922025,-0.00513115481835913,0.160633750947,-0.117533482884338,0.466947335004685,-0.47950127068699,-0.151494059850625,-0.251692765616565,-0.78402567155795,-0.812181911247695,-0.0431999305432151,-0.0896705505449931,-0.131177510756035,0.173394675114234,0.0572120552277153,-0.0998053653179702,-0.122008149972734,0.136207455431857,0.0759980832307828,-0.625223054511113,0.612013749948625,-0.30156219709604,0.10154310791681,0.318152077132153,-0.52215013408898,-0.115227168061397,0.828835397810415,0.1594230975704,0.49295080164688,-0.13797617454227,0.429627363994275,0.872579244767695,0.0539574572761479,0,-0.385564046982803,-0.658962938010079,0.677903890002265,-0.40778199232024,-0.0523574605437902,0.13050417295621,1.10691256445621
