"TCGA_patient_barcode","Sample_type","14-3-3_beta","14-3-3_epsilon","14-3-3_zeta","4E-BP1","4E-BP1_pS65","4E-BP1_pT37T46","4E-BP1_pT70","53BP1","A-Raf_pS299","ACC_pS79","ACC1","Acetyl-a-Tubulin-Lys40","ACVRL1","Akt","Akt_pS473","Akt_pT308","AMPK_alpha","AMPK_pT172","Annexin-1","Annexin_VII","AR","ARHI","ARID1A","ASNS","ATM","B-Raf","Bad_pS112","Bak","Bap1-c-4","Bax","Bcl-2","Bcl-xL","Beclin","beta-Catenin","Bid","Bim","BRCA2","c-Jun_pS73","c-Kit","c-Met_pY1235","c-Myc","C-Raf","C-Raf_pS338","Caspase-7_cleavedD198","Caveolin-1","CD20","CD31","CD49b","CDK1","Chk1","Chk1_pS345","Chk2","Chk2_pT68","cIAP","Claudin-7","Collagen_VI","Cyclin_B1","Cyclin_D1","Cyclin_E1","Cyclin_E2","DJ-1","Dvl3","E-Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1068","EGFR_pY1173","eIF4E","eIF4G","ER-alpha","ER-alpha_pS118","ERK2","ETS-1","FASN","Fibronectin","FoxM1","FOXO3a","FOXO3a_pS318_S321","G6PD","GAB2","GAPDH","GATA3","GSK3-alpha-beta","GSK3-alpha-beta_pS21_S9","GSK3_pS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4B","IRS1","JNK_pT183_Y185","JNK2","Ku80","Lck","LKB1","MAPK_pT202_Y204","MEK1","MEK1_pS217_S221","MIG-6","Mre11","mTOR","mTOR_pS2448","MYH11","Myosin-IIa_pS1943","N-Cadherin","N-Ras","NDRG1_pT346","NF-kB-p65_pS536","NF2","Notch1","P-Cadherin","p21","p27","p27_pT157","p27_pT198","p38_MAPK","p38_pT180_Y182","p53","p62-LCK-ligand","p70S6K","p70S6K_pT389","p90RSK","p90RSK_pT359_S363","PAI-1","Paxillin","PCNA","PDCD4","PDK1","PDK1_pS241","PEA-15","PEA15_pS116","PI3K-p110-alpha","PI3K-p85","PKC-alpha","PKC-alpha_pS657","PKC-delta_pS664","PKC-pan_BetaII_pS660","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab-25","Rab11","Rad50","Rad51","Raptor","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6","S6_pS235_S236","S6_pS240_S244","SCD1","SF2","Shc_pY317","Smad1","Smad3","Smad4","Src","Src_pY416","Src_pY527","STAT3_pY705","STAT5-alpha","Stathmin","Syk","TAZ","TIGAR","Transglutaminase","TFRC","TSC1","Tuberin","Tuberin_pT1462","VEGFR2","VHL","XBP1","XRCC1","YAP","YAP_pS127","YB-1","YB-1_pS102","JAB1","MSH2","MSH6"
"TCGA-A3-3306","Primary",-0.0507886627095102,-0.0832372159198751,0.2469119766034,1.38829026558013,0.761621246580125,0.182083239580125,-0.305753438578545,-0.0530351724198752,0.310969758429115,0.355277669580125,0.732025220580125,-0.123953735584166,-0.192428296216505,0.109277661080125,-0.815693422919875,-0.549238489919875,-0.123948050419875,0.501589007080125,-1.37118707393095,0.00564917984357471,0.663487567080125,0.0204582469496,-0.16160394471827,-0.0574805884204452,1.17516824108012,0.364056306580125,-0.305630150838575,0.141015156080125,0.102531920745505,-0.147545136919875,1.07164634058012,-0.0353759074198752,0.265594325580125,0.476606757580125,-0.322440375419875,0.136039623580125,-0.24102243655592,0.106869927580125,-0.575975580419875,-0.000737920419874971,-0.287995473919875,0.0241558130801249,-0.251539024419875,-0.0315060554198752,0.228728824080125,-0.0415327239198748,-0.330623766919875,0.092069926080125,-0.235877179419875,-0.0604790264198751,-0.042867907419875,0.686507553080125,0.231288615580125,0.306506119580125,0.0712213470801246,-0.770775818919875,0.376112481080125,0.129513584580125,0.0440756445801247,0.049404088080125,0.465267355580125,-0.130323160419875,-0.325894706919875,0.335479512080125,0.335347224580125,-0.00307995094189506,0.273331591080125,-0.0230221779198749,0.482651590080125,0.365435952669536,-0.135586511919875,0.205011234580125,0.618399150580125,-0.43047344564641,0.0133259130793153,-0.519031199419875,0,0.0482515025801247,-0.025949108117151,-0.63659345744019,-0.690137373419875,0.62410641406278,0.014965137580125,0.293232095580125,0.0835656595801249,-0.373195916919875,-0.00979104791987506,-0.0711934484198751,-0.0246656709198751,0.267139285580125,0.147277468906505,-0.420987845919875,-0.554764240919875,-0.669458000919875,0.470580440080125,-0.0131478476837197,0.211204433580125,0.474292243580125,0.143503690580125,-0.124389971419875,0.714684083580125,0.391298164080125,0.0197946295801249,-0.579947006919875,-0.164317641419875,0.161489890580125,-0.0441247079198752,-3.51090364451202,0.2053429289051,0.0829899350801249,-0.17124867341416,-0.290490173074332,0.057352223080125,0.776314999580125,-0.220344670419875,0.132304050580125,-0.102523541419875,0.170593662080125,-0.0621381054198753,-0.0140772646084699,-0.194261703419875,-0.561936695419875,0.424816029580125,0.318533805039135,-0.0108226084198751,-0.0762957529198749,0.20620394235579,-0.00934514341987502,-0.420863042685225,-0.0982834789198751,0.0333233405801248,-0.37304562468379,0.121998256122615,0.223020998080125,-0.0183199219198751,0.131757498330244,0.0497359065801251,0.00309172008012487,-0.396834474919875,-0.613678495919875,-0.0960066364198755,-0.267385919392957,0.438620425080124,0.130505178580124,-0.27403438915795,-0.0738299210439952,0.981588703580125,-0.0155984243495904,-0.850279315601995,0.187328236580125,-0.0743244819198751,-0.380938834003234,-0.494217152919875,0.118497528630153,-0.61405205297663,-0.486990364890495,0.0461738965801248,-0.665177098419875,-0.329751777919875,-0.10458926389653,-0.231394569228625,0.415857671080125,-0.228743325419875,0.248199048080125,0.0345502685801247,-0.110560957419875,0.00788085108012493,0.889247582080125,0.150354203580125,0.446342727080125,-0.0481351389198752,-0.229091734419875,-0.121562342419875,-0.309888141481087,1.83620898906446,0.0422575550505249,-0.192897683721802,-0.244189598419875,-0.21029506458546,0.244941638580125,-0.0975538704227503,-0.0942310774198749,0.0597350390801248,0.0921236150801249,0.205228953080125,0.127600599080125,-0.243786120919875,0.377769415080125,0.230593053080125,0.235829098080125
"TCGA-A3-3322","Primary",0.0205081133200951,-0.035821399,-0.424385055285854,0.2298062925,0.0776565565,0.4443601295,-0.13374010087783,-0.2638992295,0.00782416574372991,-0.0807250955000002,-0.00239103850000011,0.397674505091649,-0.0101811810024897,-0.0471447380000001,0,0.259553126,0.0630772164999998,0.0982443719999999,-0.841138010380361,-0.10405648479185,0.457305547,0.418014918488675,-0.141301048121255,0.0833276571462498,0.0998982309999999,0.0820815454999999,-0.22168381439898,0.25669108,0.01603119408252,-0.335506281,0.0143467094999999,-0.0502223185000001,0.2104540435,-0.00704263850000009,0.0963421984999999,0.1485017235,0.0355454824042649,0.2379626775,0.1058030995,0.0658717725,-0.0136318769999999,-0.0606009060000001,0.0285148345000001,0.2312376505,-0.111761519,0.080150247,-0.0847911049999999,0.013896044,0.5291506045,0.1471651065,-0.0738909595000001,-0.145303047,0.3011915155,0.0547957854999999,-0.148629563000001,-0.390380098,-0.0751037770000003,0.0419726344999999,0.1454979395,0.143607463,-0.0203284875000001,-0.4905274455,0.349769163,-0.290145644,0.1278255895,-0.18950964217837,0.268203268,0.094719784,0.0229279759999999,-0.63633423310947,0.0433130500000001,0.2666486185,-0.0406270244999998,-0.227475952717075,-0.11036663769108,-0.2436100955,0.163757066818005,0.0461822095,-0.102675213387832,-0.419937717846745,1.6703363475,-0.561861171690948,0.0472874234999998,-0.3501850375,-0.1780940875,-0.485070293,0.171035192,0.2134342535,0.0134436589999999,0.3029872075,0.00586189337923981,0.468797258,-0.249256798,-0.0448678410000001,0.390908229,-0.0602540702937047,0.0626709374999999,0.2234881675,-0.5981361305,-0.0164312335000001,0.6125093115,-0.00624663200000009,-0.1492194985,0.984787903,0.0492989445000001,-0.0896446675000001,0.0448999209999998,-0.19276822036167,-0.138110643528642,0.278607478,-0.0303244836409551,0.406767020780469,0.216512371,-0.3052507225,0.0846570275,-0.4577507255,0.1615176535,0.124028969,0.0555513544999999,0.133313934072245,-0.2423968525,-0.8217555315,0.6039246155,-0.0676379066703601,-0.0892196525000001,0.354587292,-0.130698143255595,0.1395655375,-0.35935451438925,0.0216884519999999,0.00559099349999981,-0.322991904010021,0.0394204170241099,0.0361302579999999,-0.296156541,-0.115814351835959,-0.1648925455,-0.49148613,-0.514896417,-0.762924306,-0.2054822315,-0.637028906862232,0.0127658339999996,-0.00810722850000012,-0.144583910743225,-0.37152599490111,-0.2868746315,0.00293866215443472,-0.30491686254082,0.1274795385,0.254565186,-0.436819321136956,0.00905424300000002,-0.219273063859513,0.0218677840878549,0.0478007809216201,-0.3357765925,0.1437226915,0.207791995,0.0207946955437448,-0.04103083583389,0.371799019999999,-0.1819579605,-0.204496351,-0.0512039125000001,-0.3387583845,-0.242725838,-0.0417643430000001,-0.1563087385,-0.178298295,0.205085624,-0.7706080085,0.0381949075000001,-0.165812929368894,1.23839863601592,-0.56128761487037,-0.425067834398017,0.0802037914999999,0.107574033036905,-0.1219094765,1.35873530585127,0.1213190745,0.0623575329999997,0.0215170119999999,-0.160898315,-0.0281846700000001,-0.144691013,0.0863142940000001,-0.096154523,-0.177101123
"TCGA-A3-3346","Primary",0.142586169297816,0.128448016391331,-0.113755257180307,0.540830489891331,0.116797238891331,0.404879207891331,-0.256399041035169,-0.00998067810866954,-0.0492590366815495,-0.0144268171086694,0.0412377568913306,-1.5179765714111,-0.10464621124192,-0.503374349608669,1.72078871639133,1.31864849939133,-0.54413780410867,-1.15570767860867,0.270108967034378,0.18986913106712,-0.479408705608669,0.267166805223556,0.0891893095285157,0.770995330434201,-0.431985875608669,-0.43979133510867,-0.325901589101169,0.289915922391331,0.111335415716981,-0.133243499608669,-1.26112327310867,0.123228063891331,0.19181985289133,-0.703527356108669,0.138250050891331,-0.349047743108669,0.122364876970396,0.430645643891331,0.00311833489133062,0.143731820891331,-0.00775254060866959,-0.0379299266086695,0.332563324891331,0.55960849489133,-1.43658212160867,0.302655542391331,0.130103815391331,0.476431694391331,0.865870830891331,0.491807868891331,0.168282502891331,0.360311714391331,0.676245120891331,-0.0569041241086694,0.0597779283913302,-0.958506248608669,1.91628703039133,0.156106827891331,0.420835165891331,0.0717896653913306,-0.0208928211086694,-0.259182015108669,-0.475908860608669,0.101988715391331,-0.0240955931086695,-0.0181425436134695,-0.607944282608669,-0.0156268046086694,0.0944626243913307,0.0897260312745646,-0.0720658816086697,0.22642850889133,-0.120658787108669,-0.427039980444125,0.0584451277407407,0.167997250891331,0.332431845793216,0.261298812891331,-0.203619271855515,-0.226464144876344,-1.04182228010867,-0.832144949312838,0.0610742098913304,-0.138410495108669,0.00169836689133063,0.230248524391331,-0.613457839608669,-0.155715981108669,-0.0103841526086694,0.25128267589133,-0.195446808832799,0.183374684391331,0.442800693391331,-0.499673564608669,0.62372631839133,0.191495310187586,-0.265100021108669,-0.0144881381086694,-0.32771364110867,0.258713105891331,-0.642281601108669,0.185340326391331,-0.481737019108669,-0.105901716608669,0.325075348891331,-0.208484595108669,-0.0479348166086695,-2.75123087396505,-0.392240024106934,0.25553667339133,0.0769187473740054,1.07488704362847,-0.806231545608669,0.0441233248913306,-0.0704764141086693,0.484062027891331,0.553940227891331,-0.549086359608669,-0.00985640210866956,0.406290655338296,-0.0602257171086693,-0.59812623710867,0.61390722989133,0.849357954047651,-0.212283943108669,0.301420752391331,-0.222254139002044,0.0174300328913306,4.9417691774044,-0.217432340608669,0.323303811891331,-1.16304405988249,-0.103630459436459,-0.417743681608669,-0.488689016608669,0,0.0260740618913309,0.142781921391331,-0.116546018608669,-0.212139634608669,-0.0412744861086696,0.649499781201494,0.639706875391331,-0.20745111610867,-0.0163575103661342,0.11505319129709,-1.40809701910867,-0.0870740972908248,-0.699681369793409,0.0237192178913306,0.751469146391331,-0.640817473231419,0.0951793723913303,-0.261963395980782,-0.773100853229084,-0.0365982698450391,0.0334785548913306,-0.106291794108669,-0.142623898608669,-0.283325863168124,-0.0108059473746491,-0.0653418616086701,-0.0749261611086693,0.132536123391331,0.456885103891331,-0.0330714991086695,0.232723238391331,-0.496201576608669,-0.230632785108669,-0.889271687608669,0.53002290939133,0.438934885891331,0.334638751891331,0.00924926759437961,-0.455107609208186,1.81587515282705,-0.721958433353913,-0.902771553108669,-0.161471333924814,0.336197328891331,-3.55797338719003,0.107367991891331,0.131442773391331,0.307764381391331,-0.98249685960867,0.46241220039133,0.89183027339133,0.191200083391331,0.203467569391331,0.297867828391331
"TCGA-A3-3365","Primary",-0.00142172204353519,0.0585033200000001,-0.534706822824633,-0.3854710915,0.1271033665,-0.3906393965,-0.31416988849658,-0.0721982625000001,-0.0146156854139702,-0.2608085355,-0.4679973075,0.272044081808276,-0.1043409857963,0.555737238,0.257573453,0.0107000899999999,-0.1442967675,0.05976426,0.0254555750572245,0.02686852346422,0.135919619,0.132797444309925,0.0153951277401948,-0.45866322455191,0.127978965,-0.4627152155,-0.36352494712765,0.06975521,0.10790727462971,-0.223712029,0.2944498105,-0.2186475185,0.2693352595,0.3319436965,-0.1636175295,-0.1518955855,-0.156269872084145,0.1116980905,0.5766031995,-0.1104150995,0.119119423,0.0605725220000001,0.1561237775,0.1385740585,0.374795421,0.157181921,0.0386788230000003,0.351329757,0.2483925565,-0.1288031445,0.0241135265,-0.295598004,0.2659664105,-0.0629753985,-0.200266974,-0.043124598,-0.576827436,0.0052212425,0.1742543355,-0.0211403229999999,0.0496093505,0.0367788914999999,0.569680938,-0.420249142,-0.1453939895,-0.27581433109039,0.454875641,-0.101277065,0.075950308,-0.482322121244007,0.254704718,0.2953939615,0.1027907995,-0.0918982542578149,-0.16401188072197,-0.0486840184999998,-0.033054682730845,-0.0648198125,0.124652242489174,-0.254592133620935,1.5621747165,-1.54440764997169,-0.0731329185000001,0.00459005449999994,-0.0690002935,-0.045181724,0.276018497,0.1508549735,0.851464546,0.3764186005,-0.18535691678415,-0.80038074,-0.481116418,0.158179339,0.00721230899999992,0.0341356805864651,-0.0621040865,0.1982962345,-0.3791423055,-0.1413094345,0.8556396795,0,0.1561585875,0.824381832,0.0382811995,0.1226830285,0.0819057819999999,1.14086374874741,0.279938195321155,0.057813735,-0.148195350041785,-0.594060811819323,0.228560754,-0.1799274815,0.2765240505,-0.4270778295,0.2810638965,-0.0699029919999999,0.0213430295,0.0302403088021951,-0.1417290695,-0.4631837425,0.2862926875,-0.40052908803074,-0.2890704755,0.0707577960000002,-0.103818718435735,0.00414606650000005,0.23061207527763,0.410769125,-0.0591414315000004,-0.490366299711225,-0.06188099279093,-0.150359572,-0.205072469,0.148347424220984,0.00225722950000018,-0.415139583,-0.423056184,-0.624857253,-0.1219087995,-0.450786716722122,0.251694790999999,-0.8067518445,-0.362818787490585,-0.11730453146431,0.0402711545000001,-0.153847725419905,-0.58171154265264,0.0767586075,-0.268712965,-0.207023753382303,-0.431544047,-0.161644135738725,0.99681483224868,-0.10710228476808,-0.6127054905,-0.7906230165,-0.280979697,-0.194299150888725,0.0837908297342801,0.249102014,-0.0134299434999999,-0.164723488,0.1786781085,-0.2081391245,0.421475843,0.422544458,0.2759284165,0.05193122,-0.00722265,-0.4373798655,-0.2713708795,-0.373575549141383,0.144145329211452,-1.1305466300669,0.152493653101193,0.0681087255,0.0560603246017549,0.2940541575,-0.81751727251598,0.0782536765000003,-0.192948178,0.304501795,0.096923144,0.16903503,-0.164530904,0.041705859,-0.124231842,0.012822902
"TCGA-A3-3380","Primary",-0.0383802816978251,0.0720296194999999,0.0763239983559153,0.00779693299999984,0.259789566,-0.207831943,-0.72882578160373,-0.0418008450000003,-0.14790977553547,-0.229849599,-0.18776756,-0.0252166084597932,0.0430939816692204,0.2498909045,0.2213303435,0.3176206765,-0.125829351,0.5832680325,0.121874055307942,0.15722954329235,0.4931575975,0.261764799694925,-0.0160118949523453,-0.39399031364252,-0.1617608805,-0.287306295,-0.45556671167101,0.0150948114999998,0.20003163344795,-0.1139549685,0.406005934,-0.11805929,0.0429259299999996,0.577359877,-0.172666955,0.323615519,-0.0736164195051652,0.165435883,0.764120718,-0.13162936,-0.00790984850000021,-0.0616826965000001,0.129575341,0.118787899,1.2423033825,0.0774020955000001,0.00141012249999983,0.2023670265,0.364884023,-0.0963035690000003,0.0207868699999998,-0.3482340955,0.141063318,-0.140193935,1.0354667195,1.4332977045,0.0993805904999996,-0.156527855,0.199682642,-0.0962699015000001,0.00987686799999976,-0.115325034,0.7873712525,-0.3091445995,0.0768789809999999,-0.617325929805471,0.6055173085,0.0584694144999998,0.1952722685,-0.419935340254546,0.5683364025,0.242480328,-0.477581577,-0.215141751445825,-0.30543009104701,0.103443257,0.069508637648835,0.00361962399999971,0.294459112435924,0.602234389520395,-0.802614571,-0.599578570036972,0.0347815299999996,0.00207018199999975,-0.155489273,-0.1301388125,-0.0245646435000002,0.0790039869999999,-0.2039231485,0.247762975,-0.17812527367715,-0.2317164955,-0.4765303295,-0.0641128105000002,-0.0743485505000003,-0.0292255529116749,0.257146338,0.341465161,-0.364927833,-0.197634093,0.440743546,0.1294224955,-0.0560530520000002,-0.7879114695,0.0244152279999998,-0.130595269,0.0201481994999997,1.48953564475916,0.354298482573482,0.1355684505,-0.132119437976275,0.437724094749613,0.0661741594999998,-0.209833929,0.145492777,-0.211287114,0.309795044,0.4834335195,-0.0190773390000001,0.118583924036375,0.0340934709999998,-0.00781410100000035,0.0614407989999997,0.0561704594339298,-0.158794397,-0.0446057675000002,-0.777587154756535,0.0687230129999998,0.0375884168126697,0.3689326765,0.106242802,-0.809589912454035,0.10038997367105,-0.0947298025000002,0.0249790434999997,-0.0707158903905817,-0.13685328,-0.2037958455,-0.2083506425,-0.4392985025,-0.121553208,-0.811288647779062,0.509851836499999,-0.276977956000001,-0.199472625019005,-0.0731928712845502,0.167369448,-0.171364457557035,-0.383094800629431,0.160461372,-0.4424141085,-0.337642533430611,-0.2892750005,-0.103883007179707,2.01115590956309,-0.0958405176184101,-0.153384703,-1.310339608,-1.0504180205,-0.158429211672126,0.16472555585287,0.351799942499999,0.261226971,0.2033801215,-0.0316667490000002,-0.0747482270000003,0.4828103135,0.8774693595,-0.234398289,-0.3766007065,-0.1011309295,0.27446771,0,-0.150448546356478,-0.275262175399242,-0.85085906850077,0.206157121499825,-0.102571601,0.109402590078345,0.2911557,1.20850149611357,-0.329527717,-0.0253465075000001,0.5117192615,0.1718041255,0.0339725234999997,-0.321104859500001,0.1347085745,-0.0191448274999999,0.0488532444999998
"TCGA-AK-3436","Primary",0.060535363781925,-0.028261702,-0.130326723086536,0.1359286115,0.1661026515,-0.00786903549999995,0.44250410650375,0.1990434325,0.37142476458693,0.3541387045,-0.0486226095,-0.317901056937758,0.133333340814871,-0.263564866,-0.458792888,0.475081083,-0.4188848375,-1.068254791,0.386998492869868,0.0865485967303201,-0.0678352450000002,0.433216526276005,-0.218977446166285,-0.18623960585283,-0.784300545,-0.5248804005,0.0206410688563701,0.324780594,-0.19675462181452,0.396651567,-0.8170487925,0.1432227965,-0.0459112985000003,-0.7361644115,0.0930211974999999,-0.0962525385,-0.0438735225863949,0.0649842465000001,-0.1726861385,0.2314938005,-0.069123053,-0.141019436,0.1217049305,-0.0968942405000004,0.310564322,0.194354172,-0.275930398,0.24149112,-0.2516617515,-0.0731461695,0.2996146645,0.606483614,0.6669354345,0.0047009385,1.160882608,-0.349275366,0.514278947,0.0461647425,0.2980006285,0.180557261,0.0182909095,-0.6497476715,-0.461130754,0.53529549,0.2860096035,0.09460613044935,-0.572692145,0.113908244,0.185786988,-0.760967204285586,-0.0239620220000003,0.3339934065,0.4522938965,-0.134738704684995,-0.39720514809025,-0.1954769125,0.0500777096294247,0.2382406595,0.00876543786178297,1.09083772411603,-0.5345178315,1.05666727060307,0.1310339905,0.1160412345,0.4931384345,0,-0.184473694,-0.1945191005,-0.84036782,0.1509608525,-0.31098244861227,-0.10965745,-0.166663244,0.329262987,0.140768577,0.157304471980125,0.1469363845,0.6653432065,-0.0995528795,0.1268582685,-1.1529423885,0.195978277,-0.2426457115,-0.288300314,-0.0294280594999998,-0.2614391915,-0.199575508,-1.83968544601239,-0.794708970480854,-0.075758875,0.0400197440248851,-0.732828253305127,-0.778361577,-0.7409404125,-0.2088081405,0.6317635055,0.1257722055,-0.258484162,0.6256170145,0.0948369623250751,-0.6802735625,-1.1529086475,0.3158248475,-0.11030839222161,-0.5896914595,0.161777038,-0.0500976673968851,0.0114554435000001,1.87589644998561,0.43314876,0.5580967295,-0.360313435717185,0.00510147285731,0.030713615,0.129865642,-0.14484915951656,0.0250896405000001,0.143101241,0.00200669999999992,0.057216661,0.0802164844999997,-0.00861484379108901,-0.155510114,0.5274428435,0.205074590502895,-0.47035016337969,-0.8936874785,0.0304294147729449,-0.49027577565744,-0.2167180035,0.135276256,-0.066818363179926,-0.606574881,-1.68978121884208,-0.502844817673455,-0.0591912003366497,-0.4512819885,0.4268364545,0.513773525,0.212959687335595,0.40688283908467,-0.372875015000001,-0.0507895455,-0.28106212,-0.1137279565,-0.2130762765,0.200200543,-1.872599317,-0.6796933835,-0.583079411,0.0800469539999999,-1.2641768035,-0.00424927749999982,0.051088833374311,2.16644766193644,1.07948630396256,-1.07160735162896,-1.1157467385,-0.241149295466645,0.2918378975,-2.71351094967901,0.3116699305,0.0293559720000001,0.442326725,-0.420543782,-0.140457186,1.230603942,0.291356446,-0.203483596,-0.248496213
"TCGA-B2-4102","Primary",-0.129555633376965,-0.0776849294999999,-0.125114482623603,-0.03870227,0.423282067,0.355906469,-0.14853003069368,-0.132071264,0.09241325630716,-0.118624725,-0.096485774,-0.363482237462916,0.0398840803996001,0.3962730095,-0.2793493145,-0.0912588485,0.295135416,0.5384201965,0.869126469363217,0.05156158139155,0.4119910885,0.0990545086239352,0.0374620935132348,0.0918046376075409,0.2799399735,0.183821172,-0.49323568226606,0.0665826595,0.0177602066478599,0.0381801354999999,0.097579697,0.02454756,0.0252374619999998,0.681214358,-0.0229936490000001,0.018299826,-0.146767945998285,0.219340742,0.152409201,-0.10557403,-0.0734008365000001,0.0309888695,0.226206139,0.305419786999999,-0.0494687165000001,-0.0248719224999998,0.1212504775,0.0897326715,0.242897212,-0.014692932,0.16655794,-0.00820266250000001,0.161689345,-0.065919253,1.0319174545,-0.0282710175000001,0.1217840725,0.406176506,0.0775209459999999,0.00904275349999994,0.087969155,-0.0264573770000001,0.0328211355000001,-0.0985794485000001,0.10797454,-0.11153169101706,0.0374837834999999,0.1679331075,0.1195141205,0.016009694774817,0.4680401415,0.180017734,0.181114159,-0.236610724953285,-0.1355830850366,-0.622456367,0.108394118152415,0.159819535,-0.188291833835156,-0.535101366924445,1.539985834,0.578262193402189,-0.148060122,-0.03409781,0.064160158,-0.1260428035,0.1271770335,0.162950562,0.0885935605,0.134121861,-0.12744788285552,0.5277936205,-0.1305661795,-0.0409981104999999,0.0322902764999999,-0.0722531534731548,0.343200429,0.111411736,-0.132215899,-0.118905346,-0.272334226,0.2216972645,-0.104702932,0.5819058315,-0.0601108589999999,-0.03985635,0.0549765394999999,-1.78506809089738,0.303835761997225,0.0730755394999999,-0.281616985132405,0.703780365154189,0.2374349995,0.413441088,0.0478552240000001,-0.181749689,-0.090665236,-0.0120989724999999,0,0.041471029994665,0.309344002,-0.972387303,0.2746143,-0.0525587924827402,-0.013610277,0.0799018695,-0.238809508717415,-0.149280407,-0.87824284245471,-0.1796228115,0.0716918419999999,-0.568210322488554,0.06586558553762,0.1344888795,-0.00622937749999997,-0.126083789930802,-0.0527026389999998,0.0972369165,-0.1072896505,-0.0958781975,-0.123736396,-0.493309563922783,0.0991143145,-0.120595568,-0.235403650266345,0.14795235586394,0.372475012,0.142198604063275,-0.11777400504571,0.143788851,-0.1358977685,-0.476555725716343,-0.0982051015000001,-0.334279441704374,-0.754814188128535,-0.17992327708103,0.24317281,-0.356826107,-0.4025026955,-0.147053529487565,-0.0528279390148498,-0.0172797865000005,-0.036349282,-0.0844987645,-0.237898696,-0.055763331,0.4049119375,0.6557855415,-0.43926695,0.1100146035,-0.0041253685,0.676361654,0.0268537990000002,-0.109971700067533,-0.530201815748151,-0.39503377129202,-0.051428773022675,0.0844704199999999,0.106378475091425,-0.254312074,0.0484887466201847,-0.394760557,-0.0491385225000001,0.0750896815,-0.4057224475,0.00033521049999985,-0.1859212395,0.0713795575,-0.1774188395,-0.1395575615
"TCGA-BP-4174","Primary",0.207874005445775,0.188410299,-0.287893243071637,-0.1487112455,0.4153995225,-0.7464422855,0.5307752218058,-0.5256960575,0.46829482412499,0.0805467755,-0.2998988705,-0.493198744131024,0.57601477068618,-0.269800775,0.256682735,0.460871355,0.0732953994999999,-0.0648687760000002,-0.0613939794358516,0.58051049170687,0.0211703659999998,0.463384760192795,-0.141969043755405,-0.03155759734493,-0.848178754,-0.1984960135,-0.30104546755599,0.358616384,-0.12825569879104,0,-0.4340987095,0.0153653035000001,-0.1918064045,-0.3234955995,0.1503189945,-0.2678441345,0.0547544330962348,0.4974783165,-0.1501828055,0.0538115174999998,0.0618112150000001,-0.543687025,0.2758592775,0.163925043499999,-1.488832129,0.253367026,-0.314533033,0.460064861,0.8740451335,0.1139551365,0.2890880045,0.180918705,0.7609556315,-0.1839556675,-0.0011382400000004,-0.467889817,0.0749960879999998,0.2812323705,0.4758236945,0.243652502,0.3801955895,-0.8489112305,-0.270205864,0.0181226779999999,0.1382402895,-0.1236975514632,0.383825142,0.326885704,0.237014936,-1.18907941890582,0.49848714,0.4244647305,0.8947403755,-0.226204508428785,-0.18084297736361,0.0238852665,0.292465899869994,0.5723064925,-0.200177742775026,-0.0445487665490449,0.0592105184999999,-0.129653177203143,0.1969462535,-0.3355049815,0.1164673755,0.137652562,-0.216345393,0.1975856065,1.611314771,0.3378703555,-0.20699855988356,-0.531396473,-0.329566519,-0.511264176,-0.02414095,0.464925286656995,0.0309957055000001,0.2094532225,-0.0258975184999999,-0.0545396055,0.9816685965,0.341002872,0.0359236245,0.0869347339999998,0.0801356005,0.0480359235,0.103329754,-1.38869768594895,-0.0966076980846746,0.104692702,-0.0710964330935548,1.239480380361,0.601659887,-0.4920749985,-0.3212277915,0.2345556715,0.2570649905,-0.0754826579999999,0.7320972615,0.201605532820365,-0.0956993745000001,-0.0590959835000002,0.2838313895,-0.13621140112041,-0.5041451575,0.336205874,0.00852000066366498,-0.0797747784999998,0.0187047598079397,-0.129670909,0.4617043055,-1.43753903273867,0.59243228779522,0.645085233,0.39690493,-0.432913481930359,-0.2588093755,-0.274117914,-0.0424561399999999,-0.35243275,0.2321957825,-0.236253050948402,-0.321442912,-0.2845772505,0.176637834866475,-0.20350783596393,-0.5404739295,0.279976172617635,-0.52356210877875,-0.2165990565,-0.349386437,-0.585505092905131,-0.419584073,-2.01530842555365,-0.479362430382585,-0.11808285139782,-1.1512189585,-1.1335191605,-1.012957837,0.244750152297265,0.28237057527048,0.275673863999999,-0.0821740355000002,-0.406252335,0.1958873365,0.0333060155,0.767401684,0.609481473,0.0327513324999997,-0.080933275,0.305192925,-0.0518769605,0.0283672745000003,-0.209321629446298,-0.936642993420181,-0.63822131299653,-1.3555937073279,-0.1696637875,0.509738055282815,-1.2639249015,-2.65147087961344,-0.2213316255,0.0657050369999999,0.719949554,-0.287497156,-0.972618225,0.187884326,0.411889842,-0.560502495,-0.577920098
