"TCGA_patient_barcode","Sample_type","14-3-3_beta","14-3-3_epsilon","14-3-3_zeta","4E-BP1","4E-BP1_pS65","4E-BP1_pT37T46","4E-BP1_pT70","53BP1","A-Raf_pS299","ACC_pS79","ACC1","Acetyl-a-Tubulin-Lys40","ACVRL1","Akt","Akt_pS473","Akt_pT308","AMPK_alpha","AMPK_pT172","Annexin-1","Annexin_VII","AR","ARHI","ARID1A","ASNS","ATM","B-Raf","Bad_pS112","Bak","Bap1-c-4","Bax","Bcl-2","Bcl-xL","Beclin","beta-Catenin","Bid","Bim","BRCA2","c-Jun_pS73","c-Kit","c-Met_pY1235","c-Myc","C-Raf","C-Raf_pS338","Caspase-7_cleavedD198","Caveolin-1","CD20","CD31","CD49b","CDK1","Chk1","Chk1_pS345","Chk2","Chk2_pT68","cIAP","Claudin-7","Collagen_VI","Cyclin_B1","Cyclin_D1","Cyclin_E1","Cyclin_E2","DJ-1","Dvl3","E-Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1068","EGFR_pY1173","eIF4E","eIF4G","ER-alpha","ER-alpha_pS118","ERK2","ETS-1","FASN","Fibronectin","FoxM1","FOXO3a","FOXO3a_pS318_S321","G6PD","GAB2","GAPDH","GATA3","GSK3-alpha-beta","GSK3-alpha-beta_pS21_S9","GSK3_pS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4B","IRS1","JNK_pT183_Y185","JNK2","Ku80","Lck","LKB1","MAPK_pT202_Y204","MEK1","MEK1_pS217_S221","MIG-6","Mre11","mTOR","mTOR_pS2448","MYH11","Myosin-IIa_pS1943","N-Cadherin","N-Ras","NDRG1_pT346","NF-kB-p65_pS536","NF2","Notch1","P-Cadherin","p21","p27","p27_pT157","p27_pT198","p38_MAPK","p38_pT180_Y182","p53","p62-LCK-ligand","p70S6K","p70S6K_pT389","p90RSK","p90RSK_pT359_S363","PAI-1","Paxillin","PCNA","PDCD4","PDK1","PDK1_pS241","PEA-15","PEA15_pS116","PI3K-p110-alpha","PI3K-p85","PKC-alpha","PKC-alpha_pS657","PKC-delta_pS664","PKC-pan_BetaII_pS660","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab-25","Rab11","Rad50","Rad51","Raptor","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6","S6_pS235_S236","S6_pS240_S244","SCD1","SF2","Shc_pY317","Smad1","Smad3","Smad4","Src","Src_pY416","Src_pY527","STAT3_pY705","STAT5-alpha","Stathmin","Syk","TAZ","TIGAR","Transglutaminase","TFRC","TSC1","Tuberin","Tuberin_pT1462","VEGFR2","VHL","XBP1","XRCC1","YAP","YAP_pS127","YB-1","YB-1_pS102","JAB1","MSH2","MSH6"
"TCGA-13-1512","Primary",0.249616949552063,0.247239927352156,1.34981148822945,0.475401940579727,-0.773044214558344,-2.42016375279635,-0.500248848102159,-0.00660929780226294,-0.0551743146400538,-1.04487859313388,-0.00384820031921596,0.802395263620726,0.258692696708931,0.584860965193789,-1.07848605000872,0.261618119425061,0.0637731537145509,-0.33156007178275,1.11633033395201,0.202772052053166,-0.917086554093909,-0.0889325131062242,0.460224716827476,1.11155596203281,-0.227305757005376,0.290566210846104,-1.60682621809958,0.380917622344634,0.111213595465697,0.737024396881862,-0.477719189207744,-0.0267283803284315,0.055101689390082,-0.271952553125852,0.0876512324277858,-0.0302341338085219,-0.251499778845303,-0.427364012125759,-0.134785744235499,-0.00667770590726757,-0.826680245025804,-0.169256410308403,-0.313412523319919,1.27185469240998,-1.76326128319622,-0.122288347801151,-0.126608479207226,0.034480521498766,0.557782601145945,-0.0439295765292265,-0.0378386503012238,-0.0206174266293191,-0.159641355050449,0.490821838998371,1.71777558780029,-0.241007723743137,0.813433433723683,0,0.393889620617186,0.334472208579582,0.380165433521759,0.181789796526046,0.0891169393628648,0.456766291770831,0.341180551889869,0.495972397760785,0.677915678250806,-0.0787424965593939,-0.0739520463385883,0.369221213148596,-2.69250690174896,-0.162659193525579,0.464807973983241,0.223157320632886,1.48120042795838,-0.176658395839989,-0.00268461465591097,0.455193086861726,-0.876909479498475,0.0693995009654611,0.971376367728291,-0.674875588031677,0.409814858270681,0.359764563473781,-1.86662052004954,-1.89060661050119,0.170700896612406,0.211808310778451,-0.263032070849561,0.383426356935496,-0.0271253398146991,-0.177299592286495,0.672281889584031,-0.019236490575915,-0.101649313256473,-1.05319293518185,0.766091621773493,-0.000911047342853077,0.513980846824336,0.224179851594458,-3.62855076471765,-0.402573112595584,-0.859613912484874,0.23649934339872,0.149802890085727,0.504147498335611,-0.556483389172524,-2.02784789603683,-1.12903500245872,0.313337447662956,0.083720096319811,-1.82400666036644,-1.61620599364269,-0.367775330580311,0.845341830779871,0.783058192996897,-0.121968015538938,-0.659979460272115,-0.0760410645889242,-0.081617766137309,-0.533748112402814,-2.17226965308143,1.01611691907186,-0.229083302524754,0.590898472122746,-0.747741552928874,0.457697482036242,-0.965002637156857,-0.703621557745384,-0.0336525164556629,0.693757760286726,-2.31341707899805,0.0931269190675625,0.31188587862794,0.672697033062977,-0.118091221075985,-0.304739964303634,-0.397156331318109,0.202529018923977,0.43697179578331,0.074848865903151,-0.854463220830401,0.452662550274256,-0.837348254723471,0.836642888636601,-0.147924696717169,0.00498721572827932,1.0650556580332,-0.109312209746794,0.308784476302854,0.645869855251493,0.266734908988776,-2.01479767952716,0.163348455901006,0.0818179806807025,-0.664794624560793,0.164319696460255,-2.04368573876583,-0.971248828565587,0.125789847116257,-0.532920305870746,0.144394420218936,0.191968946282196,0.0964318267651612,0.0283827521989262,0.316345230281351,-0.153310717717739,-1.82595490101988,-0.599347669986829,-0.588693697199957,-0.0234748371454701,0.153184494224064,-0.0276103709773501,-0.0555137687090446,0.647782530951031,1.00029773889239,2.0148007253885,0.591349948373752,-0.735010496567533,-1.00673861021534,1.56134837910197,-0.0420612793063295,0.647568775969754,0.292049266152876,-1.75675123843611,-0.118385350216091,-0.946610767568973,0.433695846327476,0.742165973327476,0.772385520327476
"TCGA-24-1545","Primary",0.096688224792377,0.0251440608611198,0.638471120678715,-0.342086107494008,-0.29682008798409,-0.310353828973774,-0.127561402210005,-0.174649911949488,0.31940433572409,-0.216357814794759,-0.312873973502262,-1.33591183227212,0.117758227048165,0.155291651921969,0.0222096133446854,0.606424534632205,0.10408529027857,-0.890766926845604,0.126624607420875,-0.18044193577544,0.307130010853161,-0.0725605753012299,-0.2284938243294,0.281719226058438,0.34153515914218,-0.323067032119883,0.5220554858422,0.0161156109050355,-0.243778999462677,-0.0192222836711977,-0.1100912778246,-0.105051564325027,-0.200962008858136,-0.723770578591085,0.0708113630641101,-0.183948020961788,-0.265793438481342,-0.0406537730316452,-0.191868211174985,-0.203529586292734,-0.149140302097937,-0.302442830449109,0.0143010849287448,0.300750437296782,-0.515104636740912,-0.250576909652051,0.0106019251642895,-0.0437443394825201,-0.124612334659951,0.390882664292599,-0.0271030999739309,-0.272874864629523,-0.105529092096745,-0.000429080893545097,-0.927379968662612,-0.115405467102254,-0.598507219360062,0.118069344798518,-0.54007395812578,-0.118459416948687,0.181486212263615,0.22172733495996,-1.78968859582916,0.0933966745840853,-0.0212535033771355,0.649848096630647,0.26369849138476,-0.26053401281255,-0.0136652283785534,-0.81023476913393,-0.135608726029755,-0.275959402106198,-0.0827054141486747,0.193923717792281,-0.418272250840537,1.04516149892277,-0.308710063353337,-0.107726360084072,0.0720904858795369,0.0776217889176851,0.66544664100557,-0.11275987286739,-0.0928747385814952,-0.252487866678535,0.311681393016205,-0.247561399451061,0.212969825486017,0.384058748506875,0.115895821137405,0.253953217468419,-0.116521005649505,0.923774893181374,-0.354123905726935,-0.10949846528788,0.112290910856089,0.762968747157898,0.115053383077308,-0.281065570846951,0.39225362020184,0.0561347256032025,0.235743791697415,0.052419025515319,0.000990270971154006,0.184513486912147,0.147692963669367,-0.223431957221415,0.2475400996706,0.322215225230418,0.253607803162559,0.12971520014504,0.0197185324120952,-0.0318189802070195,-0.447769642700847,-0.148129341755744,0.160693677672635,-0.0302982182948041,0.239262355140736,0.309721867756295,-0.00900672046742002,0.334023677083105,-0.0575801341586299,0.532582243671916,0.61297020382097,-0.3714100089422,-0.147975837984769,0,0.0458237523539399,0.369303404957058,1.28352657994535,0.252476922538897,-0.23098816192453,0.820775267671375,0.0855561545273645,0.0985288732563601,0.198474050876845,0.277691658911134,0.00638012897009022,0.22632699220682,-0.0172318687116758,0.0880861919554895,0.232732954093964,0.0728789703069299,-0.23943148276506,0.171537164459397,0.202383362701625,0.320381942980627,-0.0831789013477478,-0.56283599137448,-0.06106596781558,0.203764845728584,-0.120350104362643,-0.36543591542591,-0.315613637358086,-0.32191317716994,0.0683398658961055,-0.192001756281037,0.236495826386687,0.84471870462244,0.30766956526599,-0.736953595358899,-0.125892880669846,-0.0244256373794602,0.0154665158539805,-0.0772657866943849,-0.0878212917762466,0.323796863097715,0.0575041545659851,0.15168188698085,-0.146782807736345,0.318249314450038,0.085281588027137,-0.243891084595008,0.04952970195815,-0.0563624147402555,0.252901485244975,-0.176232966437735,-0.90920279935692,-0.023193913599245,-0.0768176426885905,-0.290124517007335,-0.26315931377596,0.16387025874101,0.146581551060371,0.346536567209725,0.167598158058755,0.0216145858963755,0.382686072666771,0.1442317631706,-0.6382127658294,-0.6945408168294
"TCGA-24-1556","Primary",-0.000238255949540522,-0.0302050044606027,0.0239516868328725,0.979364123157547,-0.186136494730382,0.337749234407239,0.478167091668572,-0.528905599301111,-0.0468085298469926,0.0154669746146709,0.143759366720005,0.811708279569458,0.116640286892743,0.108095400829288,-0.338310171132257,-0.219212679958008,0.183167654396889,0.329543432576877,0.493838465881333,-0.0645876174879924,0.531558770945919,0.0308403804913876,0.125780475285308,1.25203448441656,-0.740116165696329,-0.428546915076583,-0.472276740849802,0.0152284887072899,0.154451832558405,0.068126153260186,-0.117348521808402,-0.074404094380272,0.0881485755507695,-0.632697129058498,-0.183762278906442,0.0853801278134065,0.124424477271855,-0.246719749036878,-0.0878302798810876,-0.015893541304379,0.205445234734964,0.0244911618855406,-0.192640421969418,0.29374570625502,-0.520752078120842,-0.192288067681395,0.140721178240171,0.184877162737267,0.0380282849803579,0.407474020861203,0.0151061837771376,0.68489267527341,0.169516134490814,0.0848159935771523,-0.350074647152725,-0.308568801434372,0.600791682246245,-0.217145445416655,-0.237265810505893,0.377737960696015,-0.434640179431755,0.110823059152289,-0.0931620402608727,0.124981377034103,-0.220763980670466,0.286179756803402,0.241268370638617,-0.114860048151293,-0.127614512923498,-0.573268238686083,0.0699912156512076,-0.102790546945271,1.03149551365931,0.258620186882407,0.326897396919565,-0.376238012993798,1.14522366757819,-0.243838612797359,-0.304596099222606,0.144351105930553,1.43496175889304,-0.300634086286558,0.319868827125369,-0.0545814907286372,-1.17053703011009,-1.18919262720568,-0.088775575684815,-0.201226955927927,-0.00561079254365049,0.164517148422737,0.128489025570602,-0.945688930422478,-1.20557095290886,0.0075796220791795,-0.117097679009139,-0.149967065934831,0.041571188605805,-0.0965286090923024,0.212049090846038,0,-0.915392476197141,-0.170919108551363,-0.612814422527617,0.00846264350607301,-0.116427613815672,-0.245952650798477,-0.201332753714693,-0.494277543105739,-0.0954029578185754,-0.243401224631573,0.0713977775783426,-0.775519562416247,-0.705264886830569,0.469222628760741,-0.0114296523351173,0.0295647012459664,0.0292516972450695,0.256930121943425,0.0314844995845315,0.195904042706503,0.0989811015987585,-0.907513225328296,-0.138784913294912,0.604096722118498,0.149746301196057,-0.327793650332533,0.0296200088333714,-0.0890110893685566,-0.0174345264146366,-0.0443527960663945,0.517833156693745,0.0375717704536784,0.028953506930413,-0.053082971936904,-0.116046675862321,-0.132895162387357,0.0855839582969676,-0.217175861076563,-0.0520640428245523,0.159049086088698,0.0619811448800144,-0.506118772976793,1.04185421045762,-0.415817955876139,0.115161888049022,0.0663145268757874,0.094095291238451,-0.321514953371333,-0.232386949397553,-0.166634419617662,0.095032535568455,0.297400034210648,-0.791005814034289,0.589538312059017,-0.00819151693616305,-0.364635647011314,0.426812792466117,0.443155221199777,0.383194895318712,0.351237654284848,-0.165361889484851,-0.0366142211471124,0.53750560603386,-0.0529179910989276,-0.118825596549662,-0.184818136329418,-0.240877001574737,-0.937239600589793,0.000628252401652429,0.737945665984794,0.0943544425241575,0.465733912212653,0.306172100687271,-0.0258875248009049,-0.278111798497557,0.0180308023306924,-0.158415889656233,0.139178219381336,-0.505398701153426,0.147535413918392,-0.955699024865403,-0.0828922303414261,0.127061632334568,-0.0985536523046676,-0.827128268375628,-0.248914719593572,-0.343998516608591,0.265891675785308,0.969134076785307,1.20952257178531
"TCGA-24-1567","Primary",0.16339094367918,0.28216294936281,-0.223129113882388,-0.225041192206769,0.12623682535173,-0.536068041610509,-0.031542963642005,-0.254778887708521,-0.18811498851731,-0.34166973542708,-0.452197836923612,0.74527187085447,-0.0578596991415048,-0.105477651341437,-0.173622027688345,0.0295711029978549,0.0613412177400893,-0.00550943647066593,-0.47870755355022,0.10377392896073,0.508206675212499,0.0201009508493399,-0.11690180505816,-0.629670548689514,0.56795308815353,-0.629996913057,-0.45936833110635,0.107987360381938,0.176050046186718,0.0366884152191652,-0.00361656623175,-0.0941422312317775,0.0970379147975119,0.949497862901435,0.03518800078812,0.299959375114926,-0.152959560011081,-0.151882295956295,0.525683825855435,-0.0615881675174815,-0.307429275852412,0.520509607323167,0.0748089365258748,-0.427011457049083,-1.73755051574624,-0.132486917603199,-0.0970243021772015,0.26926099677117,-0.344546515000711,0.399177117272876,0.0655125423760641,-0.011747399770327,0.184478449607995,0.0878954998473109,-0.521543476440547,-0.138006481878623,-0.758650214047651,0.867012950911176,0.17286929774196,0.0326407920255016,0.340821025597963,0.280575273078682,0.24658839214581,0.355689014841385,-0.0497437877313466,0.224615177802303,0.33841527604898,0.11901729580764,0.126142172168564,0.00285923645907005,0.0419765534263351,0.0204983104170218,-0.762067065896925,0.150282494108122,1.21194212840949,-0.223266571359835,0.239439422749967,0.383938245011373,-0.446241256842731,-0.087792486633085,-0.796976299942481,-0.388091604601161,-0.0542597928876951,0.556256795845125,-0.21082949385293,-0.285676112170572,-0.133697112442884,0.0595184021242452,-0.195431146229794,0.26629405929016,-0.130710392472515,1.10930188576759,-0.372671255463254,-0.3823920852536,0.828882003773582,-0.253771798762483,-0.133361316630402,0.47355227318435,0.20333361374978,-0.0502068004625085,-1.25601468480578,0.546573708705603,-0.50118713011423,0.0427338855089765,0.122296680918475,0.664398314760905,0.16783825894184,-0.383525685389116,-0.794643924998214,0.44429104580553,0.0895188018543851,-1.59160954976842,0.113562366147742,-0.354546602908907,0.200019899479895,0.567647965734462,-0.15604609307093,-0.435946255287651,0.0363221835277399,-0.00449883968624487,-0.09933738675639,-0.706212566184123,0.68590313453691,-0.0626309016314899,0.0522899501011099,1.56862636483622,0.0993896693388979,-0.194301817856905,-0.61052714891096,-0.588746931716766,0.32564554412686,0.039367055635441,-0.451867900559014,-0.624181247413384,-0.507244089815585,0.118325680766629,0,-0.348378804251559,-0.0667167990742189,-0.0843325287702905,0.026407049097654,-1.24349467764283,1.15876116802523,-0.236055885762637,0.0190752967780852,-0.0878468367472862,-1.29643952185926,0.162117379196069,0.0838975355907898,0.194830574070126,0.165322909609743,0.51769139829198,-0.349374873094906,0.50611307672068,-0.19574929936509,-0.119008536772839,-0.121223709757954,0.29457211992217,0.221240807888586,-0.0713743953456394,0.0145427117895125,0.0807966625635599,0.0248584367707395,0.425802412742115,0.0869804780638583,0.417891298305325,-0.286350818659615,-0.11680271699048,-0.278675107941005,-0.668185851918016,0.0104040400871641,-0.00145714529283492,0.0522003599008639,0.756999400280138,-0.430607034432564,-0.242113233320395,-0.31760200117645,0.000825450707824971,-0.30442637372144,-1.3015622190871,-2.8171444499858,-0.0384605662065226,0.319246822421313,0.340156206283415,-0.336914072913465,-0.380598926038261,-0.53686724290748,0.10654338444184,0.57951473244184,1.00146591644184
"TCGA-36-1578","Primary",0.0380494542532357,0.127281959528818,-0.313542996046643,-0.22362158012946,-0.355436091562751,-0.169291677366069,0.0204829922357537,-0.658413358009417,0.297514510065419,-0.159371068017161,-0.19676832525412,0.160931850024219,0.414009202707994,-0.505480946062901,-0.212535713368456,0.191425932149744,0.0395520236769177,-0.0541480407273572,0.933761003831625,0.321101902533779,1.01849124895513,0.311980611933319,0.197116055287909,0.205267613594168,-0.267060631351251,-0.117940347553841,0.686704181483839,-0.0852407682733455,-0.167787120354969,0.0373880753712959,0.118657581400359,-0.0124699973122289,0.0809283750131496,0.205887469292374,-0.257725276369711,0.00195815651985765,0.00662675260125711,-0.244139471168737,-0.320299905545036,-0.109418062767625,0.304766437328833,0.345583988570497,-0.00951710372419634,-0.610548339780608,-0.176302896173389,-0.00697386557879631,0.102545932397398,0.00973913101213864,-0.327723978687112,0.00730778154222422,-0.0781347129643873,-0.294732528482556,-0.113684179799996,0.0275443135492736,1.14312912282079,-0.218777273935184,-1.2118770075533,-0.174788050767117,-0.362101724895101,-0.0147537675371018,0.126750133655737,0.212444402948537,0.884628835039178,0.128539822021264,0.869895564504515,-0.0986918986250518,0.508461451271808,-0.121591160922211,0.399517160531849,0.158391433298759,2.78008432503727,0.107282034449617,1.44226799166562,0.0678643039557046,-0.522504437172074,-0.959373564899907,-0.612383186554708,-0.214026587747631,0.287326905837046,0.484098879357744,0.784503003792959,-0.769786661122699,0.0358702196518434,-0.472816714864356,0.330936493430404,-0.161572581135165,0.0994364100512046,0.126562023321634,-0.0491544014052393,0.130530533619948,0.0921099718216634,0.27043726208051,-0.800774886298015,0.169278093637942,-0.212478208645845,-0.161556997649134,-0.197616415438544,0.157119609898779,0.487161416209349,0.185702942014745,-0.473770742117419,0.588115438708782,-0.199042659580586,0.0410027184409102,-0.0818188019646383,0.778002944042984,0.556895284287909,-0.221041955045658,-0.0717797856006422,-0.304223082753961,0.200163882902394,0.00870288183980111,1.80229820697222,-0.106232378113882,-0.178057667882806,-0.339918747740378,-0.494476883419955,0.166751713577531,-0.0595694102654214,-0.151315686212916,-0.278093098371411,0.18313342366827,1.08883059357876,0.310189704111729,-0.108814522808364,-0.266679628354021,0.910425989014223,0.379807516846207,-0.224695424014561,-0.102216925851474,-0.253333231598531,0.534153483990555,0.295107080758114,0.318501473039033,0.26532984661291,0.0176116618067022,0.414146868626339,-0.162104278592444,-0.264130678707546,-0.0284762211517559,0.0812510973724496,-0.0739714277651815,0.216272723498229,0.127341558273732,0.573184202919359,-0.0605144388116425,-0.161603146174142,0.685680436959508,0.0588336017029585,-0.370603771595958,-0.0537486237565248,0.521947482965929,1.01541497683658,-0.398759854699221,-0.13333280524747,-0.0507228893063901,-0.475912668171725,-0.968417817339661,-0.527956356403434,0.371561821509889,-0.453664546157073,0.157445938149178,0.660889758499051,0.0396995242121536,0,-0.248972366569336,0.372775053309724,-0.375031001924691,-0.316669465160286,0.479542942618322,-0.130541959859247,-0.807006686221316,0.0693295480023546,-0.0359911259708209,-0.00302862548655614,-0.496398093165647,-1.2413340054072,0.158185482049208,0.638371447677521,0.0547070827730836,1.37513438192824,0.0342856142607731,-0.0347506051427513,-0.0283077339771545,-0.357351214933856,-0.357778038522172,0.182124170759193,0.568255621787909,-0.203114138212091,-0.245646381212092
"TCGA-25-1626","Primary",0.0639117379969205,-0.0296071343507966,-0.213156927771146,-0.469790558104405,-0.0983116511909963,0.381190744154863,0.0385452126494685,0.0840300348210724,0.148341869063854,0.188115170360634,0.102357906846038,-0.241402199227767,0.160072997461439,0.0465175453852354,1.60874147300666,0.845051808843029,0.0312003997316426,-0.161406543592795,0.21331459963705,0.145812632337734,-0.501984217300332,0.149787276850673,-0.0590035777019965,-0.401128088113102,-0.423702326712887,-0.212123062657326,0.435938765947983,0.00341758263158598,-0.0753447133294836,0.119671623021055,-0.160425428746196,-0.129384088731264,-0.215381407139218,-0.172858956071892,-0.00936614357632659,-0.223257811306334,-0.116709586285624,0.502543845762878,0.00404215296981825,-0.40090809428414,-0.134007761774979,-0.341161019807005,-0.0355064617824417,-0.200976321459278,2.02909993806634,0.0208444810364865,-0.477305260509098,-0.00448956431875658,-0.229854759833877,0.0170747575510334,-0.274618173175168,-0.0545844049013284,-0.274287961904851,-0.132547297738518,-0.324442945864784,0.204837038375834,-0.239022149885715,0.124363541227888,-0.443562763885547,-0.00796082927409492,-0.284292485354998,0.274943281695679,-0.739832962182603,-0.218038329337131,-0.390565402276813,0.176512611277969,0.595358688190863,-0.0927332282936768,0.085813923850056,0.138000002749073,-0.497293942302929,-0.168203153652207,0.346880484678409,0.0683224170722205,0.0550421271845389,1.57362417085854,-0.221286338399213,-0.407038868628876,0.0354753494658024,0.137112257494219,-0.600068306353987,0.0179424997296999,0.0920316635597982,-0.0687440780009414,0.615662578564099,0.828496073273201,0.0638131958244099,0.183598537650449,0.57135332121909,0.129578491231702,0.0800427747460284,0.354915083636878,1.46770027361464,-0.0198185572867698,0.07601171809749,1.01487854113126,0.0446290819359509,-0.28581499253889,-0.140301952503986,-0.170895353515992,2.24182743757149,0.370665600912731,0.716712251112164,-0.029290909603863,-0.266301731096463,-0.209495618968411,0.394174687298004,0.522799300959695,0.476091654200079,-0.241450338589976,0.0463706714709586,0.424287185419118,0.250659471613882,-0.00528145451855999,-0.0982886008147514,0.0829014430024964,0.168006873577987,-0.394467437131607,-0.139382553690597,-0.0334127711728414,-0.0274159138357266,0.520193816747856,0.0578619532191436,-0.347907195571326,-0.274130870186936,1.41462300592668,0.0149347511785874,0.467765816809255,1.0036335009483,0.465208767057869,-0.139407498148776,-0.163034006242027,-0.14706523247892,-0.0390444553833155,-0.051540176256324,-0.0264252980452879,0.00413950967784382,0.233570662836054,-0.0748032433425684,-0.155104233130152,-0.282950165229242,0.478947905214173,-0.334264644797887,0.202576597149217,-0.264983251169661,-0.149083700886129,0.228921026657267,0.358129583646993,0.119255929674003,-0.277619206265387,0,-0.0431144278231161,0.188953328886628,-0.222360394060366,0.088557881021187,0.351109305233468,0.000939025729533971,1.5763751223207,1.05554279165762,-1.7463010455529,-0.148955496806148,0.441107100825213,-0.109212386502814,0.141302429872199,-0.0780088523327053,0.152869930478899,-0.158243535561571,0.713127431577973,-0.103028080546042,0.106817948748369,-0.190558796589972,-0.494734890100225,0.187901388036663,0.163958641614901,-0.0901480869770354,-0.0517928502321918,1.0141120870596,-0.0935934524106935,0.367560567837826,0.441986723746719,-1.23575886184285,0.0958999133172032,-0.0275586805491583,0.00487501476677432,-0.534960673319873,0.21939463825975,0.642451368614422,-0.0925357002019964,-0.486191129201996,-0.622180343201997
"TCGA-04-1638","Primary",-0.0785398681283507,0.369568120889312,0.387417912611675,0.152755823295784,0.129535604714882,-0.674523930584187,0.127345054620377,-0.00542559959444189,-0.276344077727988,-0.477697830152827,-0.15741977213476,-0.254285080064738,0.0765539755004476,-1.85463449745404,-0.226078933347102,0.161044979383437,-0.28719096583217,-0.442646987405948,1.15871337191198,0.044729170278742,-0.416071700059503,-0.351078114070198,-0.274915816153928,-0.145949817516883,-0.138948174386764,-0.226424539403212,0.455796830317988,0.0575855250173936,-0.221573330013625,0.246691400143887,0.463990310391093,0.560477752859195,0.251909000399303,0.448388438687606,0.220854163296092,-0.393262237055266,0.0978441129707237,0.208656616142867,-0.110129675261962,0.0489313272067786,-0.399223833808028,-0.576289675163067,0.176739868027557,1.99476755208992,0.267768534918799,-0.115746861739085,0.0622347723159908,0.405999505415272,0.394176145517022,0.126708793317468,-0.0326193890616073,-0.506063488560593,-0.325065738553123,0.553078027868088,0.0433812311294326,0.325454075611445,0.222738040044292,0.348100366416196,-0.270801164258998,0.0849174425860291,0.712076891162703,0.0105805323557924,0.457035963519123,-0.057141524539893,-1.45726201426842,0.545982205649203,0.936176943405422,0.0872157916464724,-0.292814075477742,-1.72746224834657,-1.04843154255594,-0.155639777298203,-0.548483254837813,-0.203439010534288,0.29614955585713,-0.171841603410583,-0.639366920168105,0.362760024607343,0.0341183366630613,0.383935124218827,-0.0392478996319476,-0.811230827286881,-0.0937533704745728,-0.0313395269359664,-1.06406035677112,-0.411940761393071,-0.51055609203197,0.00404428519391731,-0.153301239543906,0.305740445341182,-0.100829632307152,0.364002342797267,0.0996087151050165,0.262989693481253,0.154719430318833,-0.0752787876606607,-0.50491323825995,0.176460845231541,0.444228299115343,0.108008394411835,1.05883085521606,-1.2567155888368,0.205407116331895,-0.0712462272880243,0.24856892148139,-0.361369322920906,0.297023382846072,-1.46593149773052,-0.853792636603818,0.580373534735012,-0.433880224480723,0.889445115887178,-1.20839166618057,-0.317358794369374,0.351194621293697,0.857712765399885,-0.105653584161232,0.108431142294262,-0.186016319379768,0.259695557413347,0.394913475516622,-0.0632604991766108,-0.107414152353298,0.0395545711570504,0.0626770079262573,-0.519148303576078,0.218586688666138,-0.0607985197921805,0.319476493520402,-0.647479365659819,0.361644053276883,1.26376397458322,0.155315498473109,0.0983327475398088,0.237781595304532,0.0307296947336613,-0.0961554493306673,0.395104445429295,0.194764824267092,1.00184680450325,0.133547305696587,-0.195351364481628,-0.392045165825138,-0.482052287042064,0.774719727177137,-0.418405997234983,-0.053880570241486,0.114571593340112,-0.291788401588068,-0.0914198637383055,-0.131522995057111,-0.0115988819319215,-0.523720629783464,-0.0958709458557907,-0.733019845206338,-0.0950579861022169,-0.248010330026361,-1.06336576574724,-0.834351455780041,-0.259996858715737,-0.340061852688069,0.733562998040183,0.587469963703415,0.422493371856507,-0.181637557459628,0.157747012565478,-0.0107656317949023,0.190578894590093,0.124780828667007,-1.18665966248683,-0.0072485277365435,-0.395642156649973,0.320356292202166,0,2.08419599535915,-0.24259167770445,-0.317806707802389,-0.834444118791767,-0.286800329195077,-0.283898424448256,-2.40804200986182,0.523266203589252,0.0178271952797204,1.10247161921311,0.580211730475845,-1.03410631852439,0.172162811715423,0.0902978083460724,0.285046351346072,-0.756840592653928
